COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
29;0;0;4021.02564102564;4333.84615384615;5020;4826.15384615385;4520;4505.64102564103;4188.20512820513;4197.4358974359;4477.4358974359;4427.69230769231;3881.53846153846;4378.97435897436;4107.69230769231;4175.38461538462;1698;1679;308.805;308.264923095703;0;0;0;0;
30;0;0;4021.02564102564;4334.35897435897;5025.64102564103;4824.61538461539;4516.92307692308;4507.17948717949;4187.17948717949;4197.4358974359;4477.4358974359;4431.79487179487;3888.20512820513;4377.94871794872;4109.74358974359;4175.89743589744;1699;1678;308.813;308.264923095703;0;0;0;0;
31;0;0;4022.5641025641;4336.41025641026;5027.69230769231;4817.94871794872;4512.82051282051;4506.15384615385;4185.64102564103;4200;4476.92307692308;4430.76923076923;3890.25641025641;4383.07692307692;4107.17948717949;4181.02564102564;1698;1679;308.821;308.264923095703;0;0;0;0;
32;0;0;4018.46153846154;4334.8717948718;5025.12820512821;4816.92307692308;4510.25641025641;4504.61538461538;4186.66666666667;4199.48717948718;4473.33333333333;4422.05128205128;3886.66666666667;4388.20512820513;4104.61538461538;4183.58974358974;1699;1679;308.831;308.264923095703;0;0;0;0;
33;0;0;4012.30769230769;4328.20512820513;5024.10256410256;4815.89743589744;4507.69230769231;4505.64102564103;4187.17948717949;4193.84615384615;4468.71794871795;4419.48717948718;3887.17948717949;4383.58974358974;4103.07692307692;4181.02564102564;1698;1679;308.837;308.264923095703;0;0;0;0;
34;0;0;4011.28205128205;4323.07692307692;5023.07692307692;4814.35897435897;4506.66666666667;4505.64102564103;4186.66666666667;4193.33333333333;4471.28205128205;4424.61538461538;3890.25641025641;4376.92307692308;4101.02564102564;4179.48717948718;1700;1679;308.845;308.264923095703;0;0;0;0;
35;0;0;4013.84615384615;4328.20512820513;5023.58974358974;4817.94871794872;4508.20512820513;4507.69230769231;4187.69230769231;4194.8717948718;4473.84615384615;4425.64102564103;3889.23076923077;4379.48717948718;4103.58974358974;4185.12820512821;1699;1677;308.852;308.264923095703;0;0;0;0;
36;0;0;4015.89743589744;4331.28205128205;5024.10256410256;4819.48717948718;4514.35897435897;4507.69230769231;4188.20512820513;4188.71794871795;4470.25641025641;4421.02564102564;3885.64102564103;4381.02564102564;4106.15384615385;4186.66666666667;1700;1679;308.861;308.264923095703;0;0;0;0;
37;0;0;4017.4358974359;4328.71794871795;5024.61538461539;4817.4358974359;4517.4358974359;4507.17948717949;4186.66666666667;4184.61538461538;4465.64102564103;4420.51282051282;3887.69230769231;4375.38461538462;4105.12820512821;4186.15384615385;1700;1677;308.868;308.264923095703;0;0;0;0;
38;0;0;4019.48717948718;4329.74358974359;5024.61538461539;4815.89743589744;4514.35897435897;4508.20512820513;4186.15384615385;4187.69230769231;4465.64102564103;4424.10256410256;3890.25641025641;4375.38461538462;4105.64102564103;4186.66666666667;1700;1677;308.877;308.264923095703;0;0;0;0;
39;0;0;4019.48717948718;4333.84615384615;5023.07692307692;4816.92307692308;4511.28205128205;4507.17948717949;4187.17948717949;4188.71794871795;4469.74358974359;4424.61538461538;3888.71794871795;4376.92307692308;4106.66666666667;4185.64102564103;1700;1676;308.883;308.765350341797;0;0;0;0;
40;0;0;4017.4358974359;4332.30769230769;5021.53846153846;4818.46153846154;4511.28205128205;4504.10256410256;4190.25641025641;4190.76923076923;4472.82051282051;4423.58974358974;3888.20512820513;4373.84615384615;4103.07692307692;4186.15384615385;1701;1677;308.891;308.765350341797;0;0;0;0;
41;0;0;4014.35897435898;4327.17948717949;5021.02564102564;4813.33333333333;4511.28205128205;4507.17948717949;4191.28205128205;4192.82051282051;4471.28205128205;4423.58974358974;3885.12820512821;4371.28205128205;4098.97435897436;4187.17948717949;1701;1676;308.899;308.765350341797;0;0;0;0;
42;0;0;4012.30769230769;4327.17948717949;5020;4811.28205128205;4510.76923076923;4505.64102564103;4187.69230769231;4187.69230769231;4466.66666666667;4421.53846153846;3882.5641025641;4372.30769230769;4097.4358974359;4185.12820512821;1699;1677;308.907;308.765350341797;0;0;0;0;
43;0;0;4012.82051282051;4329.23076923077;5022.05128205128;4817.94871794872;4511.79487179487;4500.51282051282;4186.15384615385;4185.64102564103;4465.12820512821;4416.92307692308;3882.5641025641;4372.82051282051;4093.84615384615;4182.5641025641;1701;1676;308.915;308.765350341797;0;0;0;0;
44;0;0;4012.30769230769;4325.64102564103;5022.05128205128;4817.4358974359;4511.79487179487;4505.12820512821;4187.69230769231;4189.23076923077;4464.61538461538;4413.33333333333;3879.48717948718;4369.74358974359;4090.76923076923;4183.07692307692;1699;1676;308.923;308.765350341797;0;0;0;0;
