COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
7;0;423;4089.74358974359;4324.10256410256;5053.84615384615;4844.61538461539;4503.58974358974;4493.33333333333;4186.15384615385;4175.89743589744;4442.5641025641;4391.79487179487;3860;4336.41025641026;4076.41025641026;4265.12820512821;1699;1681;610.638;610.548156738281;0;0;0;0;
8;0;416;4092.30769230769;4323.58974358974;5058.97435897436;4844.10256410256;4498.97435897436;4498.97435897436;4185.64102564103;4176.41025641026;4444.61538461538;4390.76923076923;3860;4334.35897435897;4073.84615384615;4263.58974358974;1699;1680;610.646;610.548156738281;0;0;0;0;
9;0;430;4102.5641025641;4326.66666666667;5071.28205128205;4845.12820512821;4502.5641025641;4505.12820512821;4190.25641025641;4181.02564102564;4448.20512820513;4395.89743589744;3862.5641025641;4340;4077.94871794872;4272.30769230769;1698;1681;610.653;610.548156738281;0;0;0;0;
10;0;440;4105.12820512821;4329.74358974359;5073.33333333333;4852.30769230769;4504.10256410256;4498.46153846154;4190.76923076923;4184.61538461538;4446.66666666667;4398.97435897436;3867.17948717949;4344.61538461538;4084.61538461539;4278.46153846154;1699;1680;610.661;610.548156738281;0;0;0;0;
11;0;439;4102.5641025641;4328.71794871795;5068.20512820513;4854.35897435897;4500.51282051282;4490.25641025641;4184.61538461538;4182.5641025641;4446.15384615385;4396.92307692308;3866.66666666667;4342.5641025641;4087.17948717949;4276.41025641026;1698;1680;610.669;610.548156738281;0;0;0;0;
12;0;463;4102.5641025641;4326.66666666667;5071.28205128205;4848.20512820513;4498.97435897436;4491.28205128205;4184.61538461538;4183.07692307692;4450.76923076923;4397.94871794872;3865.12820512821;4342.05128205128;4087.69230769231;4277.4358974359;1698;1680;610.677;610.548156738281;0;0;0;0;
13;0;438;4097.94871794872;4327.17948717949;5071.28205128205;4844.61538461539;4497.4358974359;4491.79487179487;4186.15384615385;4181.53846153846;4449.74358974359;4400;3866.66666666667;4342.5641025641;4086.15384615385;4273.84615384615;1697;1680;610.685;610.548156738281;0;0;0;0;
14;0;440;4089.74358974359;4326.66666666667;5058.46153846154;4844.61538461539;4496.92307692308;4489.23076923077;4183.07692307692;4175.89743589744;4445.64102564103;4396.41025641026;3866.66666666667;4339.48717948718;4082.5641025641;4265.12820512821;1698;1679;610.692;610.548156738281;0;0;0;0;
15;0;439;4091.28205128205;4325.64102564103;5053.33333333333;4844.61538461539;4500;4491.79487179487;4182.5641025641;4178.46153846154;4448.20512820513;4396.41025641026;3865.12820512821;4339.48717948718;4085.64102564103;4267.69230769231;1698;1681;610.7;610.548156738281;0;0;0;0;
16;0;0;4093.84615384615;4326.66666666667;5056.41025641026;4844.10256410256;4502.05128205128;4495.38461538462;4185.12820512821;4184.10256410256;4450.25641025641;4398.97435897436;3865.12820512821;4340.51282051282;4091.79487179487;4272.82051282051;1699;1680;610.708;610.548156738281;0;0;0;0;
17;0;0;4090.76923076923;4327.17948717949;5056.92307692308;4846.66666666667;4501.53846153846;4494.8717948718;4185.64102564103;4178.97435897436;4447.17948717949;4396.41025641026;3864.61538461539;4333.33333333333;4087.17948717949;4266.15384615385;1698;1680;610.716;610.548156738281;0;0;0;0;
18;0;0;4091.79487179487;4327.69230769231;5054.8717948718;4850.25641025641;4504.61538461538;4495.38461538462;4185.12820512821;4171.79487179487;4445.64102564103;4391.28205128205;3862.05128205128;4326.66666666667;4077.94871794872;4262.05128205128;1699;1681;610.724;610.548156738281;0;0;0;0;
19;0;0;4093.33333333333;4327.17948717949;5055.89743589744;4850.76923076923;4507.69230769231;4495.38461538462;4185.64102564103;4175.38461538462;4447.17948717949;4392.82051282051;3862.05128205128;4330.25641025641;4074.8717948718;4265.64102564103;1700;1680;610.732;610.548156738281;0;0;0;0;
20;0;0;4093.33333333333;4321.02564102564;5063.58974358974;4851.79487179487;4502.5641025641;4494.8717948718;4185.64102564103;4182.5641025641;4449.23076923077;4394.8717948718;3862.05128205128;4337.4358974359;4075.38461538462;4266.15384615385;1699;1681;610.739;610.548156738281;0;0;0;0;
21;0;0;4094.35897435898;4316.92307692308;5070.76923076923;4851.79487179487;4494.35897435897;4492.30769230769;4185.64102564103;4183.58974358974;4449.23076923077;4392.82051282051;3861.53846153846;4338.46153846154;4075.89743589744;4265.64102564103;1700;1680;610.747;610.548156738281;0;0;0;0;
22;0;0;4093.33333333333;4317.94871794872;5069.23076923077;4846.15384615385;4496.41025641026;4492.82051282051;4185.64102564103;4180;4446.15384615385;4392.30769230769;3863.07692307692;4334.8717948718;4074.8717948718;4264.61538461538;1699;1680;610.755;610.548156738281;0;0;0;0;
23;0;0;4092.30769230769;4318.46153846154;5065.12820512821;4846.66666666667;4507.17948717949;4496.92307692308;4186.15384615385;4181.53846153846;4446.15384615385;4395.38461538462;3864.10256410256;4334.8717948718;4076.41025641026;4265.12820512821;1700;1680;610.763;610.548156738281;0;0;0;0;
24;0;0;4095.89743589744;4320.51282051282;5068.20512820513;4852.30769230769;4508.20512820513;4498.46153846154;4186.15384615385;4184.61538461538;4445.12820512821;4395.89743589744;3864.10256410256;4335.89743589744;4076.92307692308;4266.15384615385;1699;1681;610.771;610.548156738281;0;0;0;0;
25;0;0;4095.89743589744;4325.64102564103;5071.79487179487;4848.71794871795;4506.15384615385;4494.8717948718;4185.12820512821;4177.4358974359;4443.58974358974;4394.8717948718;3864.10256410256;4334.35897435897;4075.89743589744;4266.15384615385;1700;1681;610.778;610.548156738281;0;0;0;0;
26;0;0;4094.8717948718;4325.64102564103;5067.17948717949;4841.53846153846;4507.17948717949;4491.79487179487;4185.12820512821;4171.28205128205;4444.10256410256;4396.41025641026;3864.10256410256;4334.8717948718;4076.92307692308;4267.17948717949;1699;1681;610.786;610.548156738281;0;0;0;0;
27;0;0;4098.46153846154;4323.58974358974;5060.51282051282;4845.64102564103;4506.15384615385;4492.82051282051;4186.66666666667;4174.8717948718;4443.58974358974;4396.41025641026;3863.58974358974;4333.33333333333;4076.92307692308;4266.66666666667;1699;1682;610.794;610.548156738281;0;0;0;0;
28;0;0;4098.46153846154;4326.66666666667;5057.4358974359;4852.82051282051;4504.10256410256;4493.33333333333;4184.10256410256;4179.48717948718;4443.58974358974;4396.41025641026;3863.58974358974;4328.20512820513;4074.8717948718;4265.12820512821;1699;1681;610.802;610.548156738281;0;0;0;0;
29;0;0;4098.97435897436;4328.20512820513;5057.4358974359;4850.76923076923;4506.15384615385;4490.76923076923;4183.07692307692;4180.51282051282;4448.71794871795;4397.4358974359;3864.10256410256;4325.12820512821;4076.92307692308;4265.64102564103;1699;1682;610.81;610.548156738281;0;0;0;0;
30;0;0;4105.64102564103;4327.17948717949;5058.46153846154;4848.20512820513;4508.71794871795;4492.30769230769;4186.15384615385;4183.58974358974;4451.79487179487;4399.48717948718;3864.61538461539;4325.64102564103;4083.07692307692;4268.71794871795;1700;1681;610.818;610.548156738281;0;0;0;0;
31;0;0;4102.5641025641;4326.66666666667;5057.4358974359;4848.71794871795;4509.74358974359;4498.46153846154;4185.12820512821;4186.66666666667;4448.71794871795;4400;3864.10256410256;4327.17948717949;4083.58974358974;4268.71794871795;1698;1683;610.825;610.548156738281;0;0;0;0;
32;0;0;4092.30769230769;4325.64102564103;5055.89743589744;4847.69230769231;4507.69230769231;4496.92307692308;4183.58974358974;4183.07692307692;4445.12820512821;4397.94871794872;3863.07692307692;4325.12820512821;4079.48717948718;4264.61538461538;1700;1681;610.833;610.548156738281;0;0;0;0;
33;0;0;4092.30769230769;4325.12820512821;5054.8717948718;4846.15384615385;4507.17948717949;4494.35897435897;4187.17948717949;4182.05128205128;4446.15384615385;4394.8717948718;3861.02564102564;4322.05128205128;4075.89743589744;4263.58974358974;1698;1681;610.841;610.548156738281;0;0;0;0;
34;0;0;4094.35897435898;4323.58974358974;5055.38461538462;4846.66666666667;4506.66666666667;4496.92307692308;4188.71794871795;4183.58974358974;4447.69230769231;4392.30769230769;3859.48717948718;4322.05128205128;4076.92307692308;4265.12820512821;1699;1681;610.849;610.548156738281;0;0;0;0;
35;0;0;4090.25641025641;4320.51282051282;5056.92307692308;4844.61538461539;4503.58974358974;4498.46153846154;4186.66666666667;4182.05128205128;4443.58974358974;4393.33333333333;3866.15384615385;4325.64102564103;4082.05128205128;4265.12820512821;1699;1680;610.857;610.548156738281;0;0;0;0;
36;0;0;4091.28205128205;4320;5056.92307692308;4842.05128205128;4503.07692307692;4502.05128205128;4190.25641025641;4183.07692307692;4447.69230769231;4400;3877.94871794872;4328.20512820513;4086.15384615385;4265.64102564103;1699;1681;610.864;610.548156738281;0;0;0;0;
37;0;0;4094.8717948718;4323.58974358974;5055.89743589744;4842.5641025641;4506.15384615385;4504.10256410256;4192.82051282051;4187.69230769231;4459.48717948718;4404.61538461538;3880.51282051282;4328.71794871795;4084.10256410256;4266.15384615385;1699;1680;610.872;610.548156738281;0;0;0;0;
38;0;0;4093.84615384615;4321.53846153846;5053.84615384615;4840.51282051282;4502.05128205128;4495.89743589744;4186.66666666667;4187.69230769231;4456.92307692308;4401.53846153846;3871.79487179487;4327.69230769231;4078.97435897436;4264.61538461538;1700;1681;610.88;610.548156738281;0;0;0;0;
39;0;0;4090.76923076923;4313.84615384615;5051.28205128205;4842.05128205128;4493.84615384615;4488.20512820513;4183.07692307692;4176.41025641026;4443.07692307692;4396.92307692308;3862.05128205128;4325.12820512821;4074.35897435898;4261.53846153846;1700;1680;610.888;610.548156738281;0;0;0;0;
40;0;0;4088.20512820513;4313.84615384615;5050.25641025641;4847.17948717949;4496.41025641026;4492.30769230769;4185.64102564103;4171.28205128205;4439.48717948718;4393.84615384615;3859.48717948718;4324.10256410256;4072.82051282051;4259.48717948718;1700;1681;610.896;610.548156738281;0;0;0;0;
41;0;0;4093.33333333333;4319.48717948718;5053.33333333333;4845.12820512821;4504.61538461538;4493.33333333333;4186.66666666667;4181.02564102564;4443.07692307692;4391.79487179487;3862.05128205128;4326.15384615385;4075.89743589744;4261.02564102564;1699;1681;610.904;610.548156738281;0;0;0;0;
42;0;0;4104.61538461538;4322.5641025641;5057.94871794872;4842.05128205128;4506.15384615385;4491.79487179487;4184.61538461538;4188.20512820513;4442.05128205128;4394.35897435897;3864.10256410256;4331.28205128205;4076.92307692308;4264.61538461538;1700;1682;610.911;610.548156738281;0;0;0;0;
43;0;0;4105.64102564103;4325.12820512821;5057.94871794872;4846.15384615385;4502.05128205128;4492.82051282051;4184.10256410256;4187.69230769231;4444.10256410256;4397.94871794872;3863.58974358974;4334.35897435897;4075.38461538462;4265.64102564103;1699;1682;610.919;610.548156738281;0;0;0;0;
44;0;0;4100;4323.58974358974;5056.92307692308;4846.15384615385;4496.41025641026;4491.79487179487;4185.12820512821;4188.20512820513;4446.15384615385;4398.97435897436;3865.12820512821;4335.89743589744;4078.46153846154;4265.64102564103;1700;1682;610.927;610.548156738281;0;0;0;0;
45;0;0;4095.89743589744;4314.35897435897;5056.92307692308;4837.4358974359;4492.82051282051;4490.76923076923;4185.12820512821;4186.15384615385;4442.05128205128;4397.94871794872;3863.07692307692;4334.35897435897;4076.92307692308;4265.12820512821;1698;1682;610.935;610.548156738281;0;0;0;0;
46;0;0;4095.38461538462;4308.71794871795;5055.89743589744;4834.8717948718;4492.82051282051;4490.25641025641;4190.25641025641;4180;4439.48717948718;4393.33333333333;3858.97435897436;4329.23076923077;4069.74358974359;4261.53846153846;1699;1682;610.943;610.548156738281;0;0;0;0;
47;0;0;4096.41025641026;4310.25641025641;5053.84615384615;4834.35897435897;4493.84615384615;4490.76923076923;4195.38461538462;4182.5641025641;4443.58974358974;4392.82051282051;3861.02564102564;4325.64102564103;4071.28205128205;4262.05128205128;1699;1681;610.95;610.548156738281;0;0;0;0;
48;0;0;4094.35897435898;4308.71794871795;5053.84615384615;4835.38461538462;4493.33333333333;4491.79487179487;4195.38461538462;4184.10256410256;4440.51282051282;4395.38461538462;3861.53846153846;4327.17948717949;4075.89743589744;4262.05128205128;1699;1682;610.958;610.548156738281;0;0;0;0;
49;0;0;4090.76923076923;4305.12820512821;5054.8717948718;4837.4358974359;4492.30769230769;4493.33333333333;4192.82051282051;4174.8717948718;4430.25641025641;4387.17948717949;3856.41025641026;4326.66666666667;4069.74358974359;4253.33333333333;1700;1680;610.966;610.548156738281;0;0;0;0;
50;0;0;4088.20512820513;4304.61538461538;5051.28205128205;4835.38461538462;4493.33333333333;4491.28205128205;4188.71794871795;4174.8717948718;4431.79487179487;4382.05128205128;3855.89743589744;4323.07692307692;4066.66666666667;4250.76923076923;1698;1682;610.974;610.548156738281;0;0;0;0;
51;0;0;4090.25641025641;4308.71794871795;5050.25641025641;4835.38461538462;4497.94871794872;4489.74358974359;4184.61538461538;4183.58974358974;4441.53846153846;4392.82051282051;3861.53846153846;4325.12820512821;4074.35897435898;4258.97435897436;1700;1681;610.982;610.548156738281;0;0;0;0;
52;0;0;4098.97435897436;4312.30769230769;5055.38461538462;4838.97435897436;4497.4358974359;4490.76923076923;4184.10256410256;4180.51282051282;4445.64102564103;4400;3865.64102564103;4331.79487179487;4077.94871794872;4262.5641025641;1698;1681;610.99;610.548156738281;0;0;0;0;
53;0;0;4103.07692307692;4312.30769230769;5058.46153846154;4839.48717948718;4490.76923076923;4489.74358974359;4185.64102564103;4170.25641025641;4437.4358974359;4393.84615384615;3864.61538461539;4334.8717948718;4073.84615384615;4260.51282051282;1700;1682;610.997;610.548156738281;0;0;0;0;
54;0;0;4097.94871794872;4308.71794871795;5054.35897435897;4838.46153846154;4489.74358974359;4487.69230769231;4183.07692307692;4167.69230769231;4426.15384615385;4387.69230769231;3860;4332.82051282051;4073.84615384615;4261.02564102564;1699;1680;611.005;610.548156738281;0;0;0;0;
55;0;0;4099.48717948718;4310.76923076923;5053.84615384615;4844.10256410256;4491.28205128205;4489.23076923077;4184.10256410256;4169.74358974359;4431.28205128205;4389.74358974359;3860.51282051282;4335.89743589744;4074.8717948718;4263.07692307692;1699;1682;611.013;610.548156738281;0;0;0;0;
56;0;0;4107.17948717949;4317.4358974359;5057.4358974359;4845.64102564103;4496.92307692308;4490.76923076923;4185.64102564103;4170.25641025641;4438.46153846154;4396.41025641026;3865.64102564103;4343.58974358974;4076.41025641026;4264.61538461538;1700;1681;611.021;610.548156738281;0;0;0;0;
57;0;0;4105.64102564103;4320;5057.4358974359;4843.58974358974;4504.10256410256;4490.76923076923;4184.61538461538;4171.28205128205;4435.38461538462;4397.94871794872;3865.64102564103;4343.07692307692;4079.48717948718;4265.12820512821;1700;1681;611.029;610.548156738281;0;0;0;0;
58;0;0;4103.07692307692;4320;5055.89743589744;4846.15384615385;4506.15384615385;4491.28205128205;4184.10256410256;4176.92307692308;4437.4358974359;4396.41025641026;3868.71794871795;4341.53846153846;4081.53846153846;4264.10256410256;1700;1680;611.037;610.548156738281;0;0;0;0;
59;0;0;4106.66666666667;4323.58974358974;5056.92307692308;4849.74358974359;4505.64102564103;4493.84615384615;4185.64102564103;4185.12820512821;4447.69230769231;4401.53846153846;3876.92307692308;4343.07692307692;4084.61538461539;4266.66666666667;1700;1681;611.044;610.548156738281;0;0;0;0;
60;0;0;4108.71794871795;4325.12820512821;5055.38461538462;4850.76923076923;4507.17948717949;4494.35897435897;4187.17948717949;4187.69230769231;4448.20512820513;4410.76923076923;3879.48717948718;4341.02564102564;4090.25641025641;4266.66666666667;1700;1680;611.052;610.548156738281;0;0;0;0;
61;0;0;4106.15384615385;4323.07692307692;5055.38461538462;4846.66666666667;4506.66666666667;4493.84615384615;4185.64102564103;4185.64102564103;4446.15384615385;4412.30769230769;3875.89743589744;4340;4091.79487179487;4264.10256410256;1699;1681;611.06;610.548156738281;0;0;0;0;
62;0;0;4104.61538461538;4322.05128205128;5055.89743589744;4843.58974358974;4505.64102564103;4492.30769230769;4184.10256410256;4185.12820512821;4445.64102564103;4406.15384615385;3870.76923076923;4339.48717948718;4085.12820512821;4264.10256410256;1701;1680;611.068;610.548156738281;0;0;0;0;
63;0;0;4106.15384615385;4320;5051.79487179487;4845.12820512821;4505.12820512821;4489.74358974359;4185.12820512821;4183.07692307692;4442.05128205128;4402.05128205128;3864.61538461539;4335.89743589744;4082.5641025641;4263.58974358974;1699;1680;611.076;610.548156738281;0;0;0;0;
64;0;444;4106.15384615385;4318.46153846154;5049.74358974359;4847.17948717949;4504.10256410256;4488.71794871795;4184.61538461538;4182.05128205128;4440.51282051282;4403.07692307692;3861.53846153846;4333.33333333333;4084.61538461539;4263.07692307692;1700;1681;611.083;610.548156738281;0;0;0;0;
65;0;381;4104.61538461538;4322.05128205128;5050.76923076923;4847.17948717949;4504.61538461538;4490.25641025641;4182.05128205128;4181.53846153846;4441.02564102564;4405.12820512821;3868.71794871795;4335.38461538462;4083.07692307692;4263.58974358974;1700;1680;611.091;610.548156738281;0;0;0;0;
66;0;474;4106.66666666667;4326.15384615385;5052.30769230769;4847.17948717949;4507.17948717949;4493.33333333333;4185.64102564103;4175.89743589744;4442.5641025641;4407.69230769231;3876.41025641026;4336.41025641026;4084.61538461539;4265.12820512821;1700;1681;611.099;610.548156738281;0;0;0;0;
67;0;484;4108.71794871795;4324.10256410256;5050.76923076923;4846.15384615385;4506.66666666667;4492.82051282051;4184.61538461538;4170.25641025641;4440;4409.23076923077;3872.82051282051;4333.84615384615;4094.8717948718;4266.66666666667;1700;1679;611.107;611.048583984375;0;0;0;0;
68;0;477;4105.12820512821;4318.97435897436;5043.07692307692;4842.05128205128;4504.10256410256;4490.76923076923;4173.84615384615;4168.71794871795;4433.84615384615;4404.10256410256;3864.10256410256;4328.71794871795;4094.8717948718;4264.10256410256;1700;1681;611.115;611.048583984375;0;0;0;0;
69;0;477;4103.07692307692;4318.46153846154;5038.46153846154;4838.97435897436;4504.10256410256;4490.25641025641;4171.79487179487;4169.23076923077;4433.84615384615;4403.07692307692;3862.5641025641;4324.10256410256;4085.12820512821;4258.97435897436;1699;1680;611.122;611.048583984375;0;0;0;0;
70;0;486;4104.61538461538;4320.51282051282;5040.51282051282;4841.02564102564;4505.64102564103;4491.79487179487;4175.89743589744;4168.71794871795;4435.38461538462;4407.69230769231;3866.66666666667;4321.02564102564;4084.10256410256;4258.97435897436;1700;1680;611.13;611.048583984375;0;0;0;0;
71;0;423;4103.58974358974;4320.51282051282;5042.05128205128;4845.64102564103;4505.64102564103;4491.28205128205;4170.25641025641;4167.69230769231;4430.25641025641;4402.5641025641;3862.05128205128;4315.38461538462;4085.12820512821;4257.4358974359;1699;1679;611.138;611.048583984375;0;0;0;0;
72;0;416;4100;4319.48717948718;5038.97435897436;4845.12820512821;4507.17948717949;4488.20512820513;4166.15384615385;4169.23076923077;4427.17948717949;4396.92307692308;3854.35897435898;4312.30769230769;4080;4251.28205128205;1699;1680;611.146;611.048583984375;0;0;0;0;
73;0;430;4096.92307692308;4315.89743589744;5037.4358974359;4836.41025641026;4506.15384615385;4487.17948717949;4170.76923076923;4171.28205128205;4434.35897435897;4398.97435897436;3854.35897435898;4313.33333333333;4075.38461538462;4249.74358974359;1701;1679;611.154;611.048583984375;0;0;0;0;
74;0;440;4093.84615384615;4310.76923076923;5036.41025641026;4834.8717948718;4501.53846153846;4489.23076923077;4176.41025641026;4169.23076923077;4442.5641025641;4398.97435897436;3860;4312.30769230769;4075.38461538462;4249.23076923077;1699;1681;611.162;611.048583984375;0;0;0;0;
75;0;439;4097.4358974359;4310.25641025641;5037.4358974359;4836.92307692308;4502.5641025641;4489.74358974359;4181.53846153846;4172.82051282051;4444.10256410256;4402.05128205128;3860;4309.74358974359;4080.51282051282;4247.69230769231;1700;1681;611.169;611.048583984375;0;0;0;0;
76;0;463;4104.61538461538;4313.33333333333;5042.05128205128;4838.97435897436;4502.05128205128;4489.23076923077;4185.12820512821;4184.10256410256;4443.07692307692;4407.17948717949;3858.46153846154;4313.84615384615;4085.64102564103;4252.82051282051;1699;1681;611.177;611.048583984375;0;0;0;0;
77;0;438;4106.15384615385;4312.82051282051;5043.58974358974;4841.02564102564;4497.94871794872;4491.28205128205;4184.61538461538;4182.5641025641;4442.5641025641;4402.05128205128;3862.05128205128;4319.48717948718;4084.61538461539;4257.4358974359;1699;1681;611.185;611.048583984375;0;0;0;0;
78;0;440;4102.05128205128;4309.74358974359;5041.53846153846;4840.51282051282;4500;4491.79487179487;4186.66666666667;4175.38461538462;4442.5641025641;4394.8717948718;3862.05128205128;4315.89743589744;4077.94871794872;4251.28205128205;1699;1681;611.193;611.048583984375;0;0;0;0;
79;0;439;4103.07692307692;4309.74358974359;5045.12820512821;4836.41025641026;4504.61538461538;4492.30769230769;4188.71794871795;4180.51282051282;4441.53846153846;4397.4358974359;3858.97435897436;4310.25641025641;4077.94871794872;4247.17948717949;1698;1682;611.201;611.048583984375;0;0;0;0;
80;0;463;4105.64102564103;4313.84615384615;5052.82051282051;4838.46153846154;4503.58974358974;4493.84615384615;4186.15384615385;4184.61538461538;4440.51282051282;4403.07692307692;3860.51282051282;4313.33333333333;4083.58974358974;4255.38461538462;1699;1681;611.208;611.048583984375;0;0;0;0;
81;0;438;4105.64102564103;4318.97435897436;5054.8717948718;4845.64102564103;4502.5641025641;4492.30769230769;4185.12820512821;4179.48717948718;4440.51282051282;4407.17948717949;3862.5641025641;4321.02564102564;4088.71794871795;4264.10256410256;1698;1681;611.216;611.048583984375;0;0;0;0;
82;0;440;4113.33333333333;4322.5641025641;5052.82051282051;4843.58974358974;4506.66666666667;4496.92307692308;4186.66666666667;4181.02564102564;4443.58974358974;4408.20512820513;3864.10256410256;4325.12820512821;4090.76923076923;4264.61538461538;1698;1681;611.224;611.048583984375;0;0;0;0;
83;0;439;4120.51282051282;4325.12820512821;5054.8717948718;4840.51282051282;4508.71794871795;4502.05128205128;4185.12820512821;4184.61538461538;4444.10256410256;4405.12820512821;3864.61538461539;4325.12820512821;4091.28205128205;4265.64102564103;1697;1681;611.232;611.048583984375;0;0;0;0;
84;0;463;4112.30769230769;4321.02564102564;5054.35897435897;4844.10256410256;4506.66666666667;4500;4184.10256410256;4175.89743589744;4441.02564102564;4401.02564102564;3857.4358974359;4322.05128205128;4085.12820512821;4261.53846153846;1698;1680;611.24;611.048583984375;0;0;0;0;
85;0;438;4104.61538461538;4312.82051282051;5046.66666666667;4840.51282051282;4503.58974358974;4495.38461538462;4183.58974358974;4173.33333333333;4442.05128205128;4395.89743589744;3852.82051282051;4314.35897435897;4076.92307692308;4253.84615384615;1697;1680;611.248;611.048583984375;0;0;0;0;
86;0;440;4106.15384615385;4310.76923076923;5042.5641025641;4831.28205128205;4503.07692307692;4495.89743589744;4183.07692307692;4181.53846153846;4442.05128205128;4396.92307692308;3857.4358974359;4310.25641025641;4081.02564102564;4253.84615384615;1699;1680;611.255;611.048583984375;0;0;0;0;
87;0;439;4106.66666666667;4313.33333333333;5048.20512820513;4832.30769230769;4504.61538461538;4498.97435897436;4183.58974358974;4185.64102564103;4444.10256410256;4406.66666666667;3863.07692307692;4315.38461538462;4088.71794871795;4260.51282051282;1699;1679;611.263;611.048583984375;0;0;0;0;
88;0;463;4112.30769230769;4315.38461538462;5057.4358974359;4842.05128205128;4505.64102564103;4504.61538461538;4185.64102564103;4185.64102564103;4454.8717948718;4415.38461538462;3872.82051282051;4325.64102564103;4094.35897435898;4269.74358974359;1698;1681;611.271;611.048583984375;0;0;0;0;
89;0;438;4124.10256410256;4321.53846153846;5061.02564102564;4845.64102564103;4507.69230769231;4506.66666666667;4187.17948717949;4189.74358974359;4460;4417.94871794872;3882.05128205128;4330.25641025641;4104.10256410256;4277.4358974359;1699;1680;611.279;611.048583984375;0;0;0;0;
90;0;440;4118.46153846154;4322.5641025641;5051.79487179487;4841.02564102564;4508.20512820513;4497.4358974359;4184.10256410256;4189.74358974359;4449.74358974359;4415.38461538462;3880;4324.61538461538;4103.58974358974;4271.28205128205;1698;1681;611.287;611.048583984375;0;0;0;0;
91;0;439;4108.71794871795;4314.35897435897;5043.58974358974;4836.92307692308;4506.66666666667;4491.28205128205;4182.5641025641;4184.61538461538;4442.5641025641;4412.82051282051;3875.38461538462;4318.46153846154;4094.35897435898;4261.02564102564;1699;1681;611.295;611.048583984375;0;0;0;0;
92;0;463;4116.41025641026;4313.84615384615;5048.71794871795;4840.51282051282;4505.12820512821;4493.84615384615;4184.10256410256;4185.12820512821;4444.61538461538;4415.38461538462;3878.97435897436;4322.05128205128;4098.46153846154;4266.15384615385;1698;1681;611.302;611.048583984375;0;0;0;0;
93;0;438;4124.61538461538;4324.10256410256;5057.4358974359;4848.71794871795;4506.15384615385;4494.35897435897;4183.07692307692;4186.66666666667;4447.69230769231;4416.92307692308;3883.07692307692;4328.20512820513;4108.71794871795;4278.46153846154;1699;1681;611.31;611.048583984375;0;0;0;0;
94;0;440;4122.5641025641;4324.10256410256;5057.4358974359;4847.17948717949;4504.61538461538;4491.28205128205;4183.07692307692;4180;4441.53846153846;4413.84615384615;3883.07692307692;4328.20512820513;4105.64102564103;4279.48717948718;1699;1681;611.318;611.048583984375;0;0;0;0;
95;0;439;4119.48717948718;4315.89743589744;5053.33333333333;4840.51282051282;4496.41025641026;4487.17948717949;4183.07692307692;4169.23076923077;4429.23076923077;4406.66666666667;3875.89743589744;4325.12820512821;4096.92307692308;4274.35897435897;1700;1681;611.326;611.048583984375;0;0;0;0;
96;0;463;4120.51282051282;4315.38461538462;5054.35897435897;4842.5641025641;4489.23076923077;4487.17948717949;4175.38461538462;4166.66666666667;4430.76923076923;4404.61538461538;3870.25641025641;4324.10256410256;4094.35897435898;4271.28205128205;1700;1681;611.334;611.048583984375;0;0;0;0;
97;0;438;4122.5641025641;4317.94871794872;5055.89743589744;4845.64102564103;4493.33333333333;4490.25641025641;4172.82051282051;4177.4358974359;4443.07692307692;4407.69230769231;3873.84615384615;4324.61538461538;4096.92307692308;4276.41025641026;1700;1681;611.341;611.048583984375;0;0;0;0;
98;0;440;4121.53846153846;4321.02564102564;5054.8717948718;4844.61538461539;4503.58974358974;4491.28205128205;4182.5641025641;4184.10256410256;4447.69230769231;4411.79487179487;3877.4358974359;4328.71794871795;4099.48717948718;4281.02564102564;1700;1681;611.349;611.048583984375;0;0;0;0;
99;0;439;4125.12820512821;4326.15384615385;5060;4847.69230769231;4509.74358974359;4491.79487179487;4188.71794871795;4184.10256410256;4452.30769230769;4416.92307692308;3883.07692307692;4333.84615384615;4102.5641025641;4280;1699;1681;611.357;611.048583984375;0;0;0;0;
100;0;463;4135.38461538462;4327.69230769231;5066.15384615385;4852.82051282051;4509.74358974359;4502.05128205128;4186.66666666667;4194.35897435897;4462.5641025641;4428.20512820513;3887.69230769231;4335.38461538462;4108.71794871795;4282.05128205128;1698;1681;611.365;611.048583984375;0;0;0;0;
101;0;438;4134.35897435897;4325.12820512821;5063.07692307692;4850.25641025641;4509.23076923077;4504.61538461538;4186.15384615385;4199.48717948718;4462.5641025641;4432.30769230769;3884.61538461539;4334.8717948718;4110.25641025641;4283.58974358974;1699;1680;611.373;611.048583984375;0;0;0;0;
102;0;440;4122.5641025641;4324.10256410256;5055.38461538462;4847.69230769231;4508.71794871795;4492.82051282051;4184.61538461538;4188.71794871795;4457.4358974359;4423.07692307692;3881.02564102564;4333.84615384615;4107.69230769231;4280.51282051282;1697;1681;611.381;611.048583984375;0;0;0;0;
103;0;439;4122.05128205128;4325.12820512821;5054.8717948718;4848.20512820513;4507.69230769231;4490.25641025641;4183.07692307692;4183.58974358974;4457.94871794872;4416.41025641026;3883.07692307692;4331.79487179487;4106.15384615385;4280;1699;1681;611.388;611.048583984375;0;0;0;0;
