COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
68;0;478;4105.12820512821;4346.15384615385;5073.84615384615;4851.79487179487;4522.05128205128;4506.66666666667;4194.8717948718;4184.10256410256;4476.41025641026;4424.61538461538;3896.92307692308;4388.71794871795;4109.74358974359;4292.82051282051;1698;1683;237.886;237.712097167969;0;0;0;0;
69;0;479;4106.15384615385;4342.05128205128;5072.30769230769;4849.74358974359;4519.48717948718;4504.10256410256;4192.82051282051;4184.61538461538;4476.41025641026;4415.89743589744;3894.8717948718;4384.10256410256;4104.61538461538;4290.76923076923;1698;1681;237.894;237.712097167969;0;0;0;0;
70;0;486;4105.64102564103;4341.53846153846;5072.30769230769;4852.30769230769;4518.97435897436;4504.10256410256;4196.92307692308;4188.20512820513;4478.46153846154;4415.89743589744;3894.8717948718;4384.10256410256;4105.12820512821;4292.82051282051;1697;1683;237.901;237.712097167969;0;0;0;0;
71;0;423;4104.10256410256;4342.5641025641;5072.82051282051;4852.82051282051;4518.97435897436;4504.10256410256;4201.53846153846;4186.66666666667;4477.4358974359;4422.05128205128;3896.41025641026;4388.71794871795;4107.69230769231;4295.38461538462;1699;1682;237.909;237.712097167969;0;0;0;0;
72;0;415;4100;4338.97435897436;5071.28205128205;4847.69230769231;4519.48717948718;4503.58974358974;4198.46153846154;4184.10256410256;4475.89743589744;4422.05128205128;3896.41025641026;4388.71794871795;4105.64102564103;4293.84615384615;1698;1682;237.917;237.712097167969;0;0;0;0;
73;0;429;4097.94871794872;4337.94871794872;5071.79487179487;4845.12820512821;4519.48717948718;4502.05128205128;4193.33333333333;4184.10256410256;4475.38461538462;4418.97435897436;3896.41025641026;4387.17948717949;4104.61538461538;4291.79487179487;1699;1682;237.925;237.712097167969;0;0;0;0;
74;0;442;4096.41025641026;4337.4358974359;5070.76923076923;4845.12820512821;4512.30769230769;4494.8717948718;4190.76923076923;4185.64102564103;4475.89743589744;4417.94871794872;3896.41025641026;4389.74358974359;4107.17948717949;4291.79487179487;1699;1682;237.933;237.712097167969;0;0;0;0;
75;0;438;4092.82051282051;4331.28205128205;5068.20512820513;4842.5641025641;4505.64102564103;4491.79487179487;4185.12820512821;4186.15384615385;4474.35897435897;4415.89743589744;3894.35897435898;4389.23076923077;4106.66666666667;4290.76923076923;1699;1681;237.941;237.712097167969;0;0;0;0;
76;0;462;4093.84615384615;4331.28205128205;5070.76923076923;4838.97435897436;4505.12820512821;4493.84615384615;4185.12820512821;4184.61538461538;4473.84615384615;4415.38461538462;3894.35897435898;4388.71794871795;4102.05128205128;4288.71794871795;1700;1681;237.948;237.712097167969;0;0;0;0;
77;0;438;4094.35897435898;4336.92307692308;5070.25641025641;4841.53846153846;4506.66666666667;4492.30769230769;4190.76923076923;4186.66666666667;4475.89743589744;4414.35897435897;3894.8717948718;4391.79487179487;4100.51282051282;4288.71794871795;1700;1681;237.956;237.712097167969;0;0;0;0;
78;0;442;4091.79487179487;4333.33333333333;5065.64102564103;4847.69230769231;4505.12820512821;4489.74358974359;4193.84615384615;4187.69230769231;4475.38461538462;4409.74358974359;3892.82051282051;4386.66666666667;4097.4358974359;4287.17948717949;1700;1680;237.964;237.712097167969;0;0;0;0;
79;0;438;4091.28205128205;4325.64102564103;5065.64102564103;4847.17948717949;4503.07692307692;4491.28205128205;4191.79487179487;4185.64102564103;4474.8717948718;4410.25641025641;3892.30769230769;4379.48717948718;4090.76923076923;4282.5641025641;1700;1681;237.972;237.712097167969;0;0;0;0;
80;0;462;4091.79487179487;4328.71794871795;5066.66666666667;4847.17948717949;4503.58974358974;4492.82051282051;4188.20512820513;4183.58974358974;4474.8717948718;4412.30769230769;3893.84615384615;4381.02564102564;4092.30769230769;4279.48717948718;1699;1681;237.98;237.712097167969;0;0;0;0;
81;0;438;4090.76923076923;4335.89743589744;5068.71794871795;4848.20512820513;4506.66666666667;4492.82051282051;4192.30769230769;4182.5641025641;4472.82051282051;4411.28205128205;3893.33333333333;4384.61538461538;4098.46153846154;4280.51282051282;1700;1681;237.987;237.712097167969;0;0;0;0;
82;0;442;4090.76923076923;4335.38461538462;5068.20512820513;4845.12820512821;4507.69230769231;4492.82051282051;4196.92307692308;4181.02564102564;4471.79487179487;4412.30769230769;3892.82051282051;4382.5641025641;4095.89743589744;4280;1699;1682;237.995;237.712097167969;0;0;0;0;
83;0;438;4091.28205128205;4333.33333333333;5064.10256410256;4843.58974358974;4506.15384615385;4492.82051282051;4192.82051282051;4181.53846153846;4473.33333333333;4413.33333333333;3892.30769230769;4379.48717948718;4094.8717948718;4278.46153846154;1699;1682;238.003;237.712097167969;0;0;0;0;
84;0;462;4091.79487179487;4335.38461538462;5064.61538461539;4847.69230769231;4506.66666666667;4498.97435897436;4189.23076923077;4185.12820512821;4474.35897435897;4411.79487179487;3892.30769230769;4380.51282051282;4103.58974358974;4279.48717948718;1699;1682;238.011;237.712097167969;0;0;0;0;
85;0;438;4092.30769230769;4335.38461538462;5070.25641025641;4847.69230769231;4508.20512820513;4504.61538461538;4195.89743589744;4185.12820512821;4474.35897435897;4415.38461538462;3893.33333333333;4383.07692307692;4106.15384615385;4281.02564102564;1699;1682;238.019;237.712097167969;0;0;0;0;
86;0;442;4094.8717948718;4333.84615384615;5071.79487179487;4846.15384615385;4508.20512820513;4505.12820512821;4202.05128205128;4186.66666666667;4477.4358974359;4424.10256410256;3895.89743589744;4390.25641025641;4104.10256410256;4287.17948717949;1698;1682;238.027;237.712097167969;0;0;0;0;
87;0;438;4101.53846153846;4335.38461538462;5070.76923076923;4850.25641025641;4508.71794871795;4503.58974358974;4200;4192.82051282051;4480.51282051282;4425.12820512821;3898.46153846154;4396.92307692308;4108.20512820513;4294.35897435897;1698;1683;238.034;237.712097167969;0;0;0;0;
88;0;462;4101.02564102564;4334.8717948718;5072.82051282051;4850.25641025641;4505.64102564103;4504.10256410256;4201.53846153846;4190.76923076923;4476.92307692308;4416.41025641026;3896.92307692308;4393.84615384615;4107.17948717949;4289.74358974359;1699;1681;238.042;237.712097167969;0;0;0;0;
89;0;438;4095.89743589744;4333.84615384615;5070.25641025641;4850.76923076923;4507.17948717949;4504.61538461538;4202.05128205128;4184.61538461538;4472.82051282051;4412.30769230769;3893.33333333333;4387.69230769231;4102.5641025641;4280.51282051282;1697;1683;238.05;237.712097167969;0;0;0;0;
90;0;442;4100.51282051282;4337.4358974359;5069.23076923077;4852.30769230769;4517.94871794872;4505.12820512821;4200;4192.30769230769;4477.94871794872;4420;3895.38461538462;4391.28205128205;4105.64102564103;4282.05128205128;1699;1682;238.058;237.712097167969;0;0;0;0;
91;0;438;4103.58974358974;4342.05128205128;5071.28205128205;4851.28205128205;4524.10256410256;4506.66666666667;4199.48717948718;4202.05128205128;4487.17948717949;4425.64102564103;3897.94871794872;4395.89743589744;4107.69230769231;4289.74358974359;1697;1681;238.066;237.712097167969;0;0;0;0;
92;0;462;4100;4341.53846153846;5070.25641025641;4851.28205128205;4520;4507.17948717949;4198.97435897436;4198.46153846154;4488.71794871795;4425.12820512821;3898.46153846154;4396.92307692308;4105.12820512821;4293.33333333333;1698;1682;238.073;237.712097167969;0;0;0;0;
93;0;438;4103.58974358974;4343.07692307692;5071.28205128205;4852.82051282051;4520;4507.17948717949;4202.5641025641;4197.4358974359;4489.23076923077;4428.20512820513;3902.05128205128;4397.4358974359;4106.66666666667;4296.41025641026;1698;1682;238.081;237.712097167969;0;0;0;0;
94;0;442;4106.15384615385;4344.61538461538;5072.30769230769;4855.38461538462;4522.05128205128;4507.17948717949;4204.10256410256;4197.94871794872;4485.64102564103;4425.64102564103;3901.02564102564;4392.30769230769;4106.15384615385;4294.35897435897;1699;1682;238.089;237.712097167969;0;0;0;0;
95;0;438;4099.48717948718;4341.02564102564;5071.28205128205;4852.82051282051;4521.53846153846;4506.66666666667;4200.51282051282;4189.23076923077;4482.5641025641;4418.46153846154;3893.33333333333;4383.07692307692;4102.05128205128;4286.15384615385;1699;1681;238.097;237.712097167969;0;0;0;0;
96;0;462;4096.41025641026;4340;5069.74358974359;4847.69230769231;4518.97435897436;4506.15384615385;4200;4187.69230769231;4483.07692307692;4421.53846153846;3892.82051282051;4379.48717948718;4102.05128205128;4286.66666666667;1699;1681;238.105;237.712097167969;0;0;0;0;
97;0;438;4099.48717948718;4343.07692307692;5069.74358974359;4848.71794871795;4514.35897435897;4505.64102564103;4203.07692307692;4197.4358974359;4481.02564102564;4426.66666666667;3896.41025641026;4381.53846153846;4105.64102564103;4293.84615384615;1699;1681;238.113;237.712097167969;0;0;0;0;
98;0;442;4098.46153846154;4342.05128205128;5069.23076923077;4852.82051282051;4509.23076923077;4505.12820512821;4199.48717948718;4199.48717948718;4480;4418.46153846154;3894.35897435898;4380.51282051282;4104.61538461538;4292.30769230769;1699;1682;238.12;237.712097167969;0;0;0;0;
99;0;438;4094.8717948718;4338.46153846154;5070.25641025641;4852.82051282051;4508.71794871795;4504.10256410256;4194.8717948718;4195.38461538462;4485.12820512821;4412.82051282051;3892.30769230769;4377.94871794872;4102.5641025641;4286.15384615385;1700;1680;238.128;237.712097167969;0;0;0;0;
100;0;462;4096.92307692308;4340.51282051282;5073.33333333333;4853.33333333333;4515.89743589744;4504.10256410256;4197.94871794872;4198.46153846154;4490.25641025641;4419.48717948718;3894.8717948718;4379.48717948718;4105.12820512821;4290.25641025641;1699;1682;238.136;237.712097167969;0;0;0;0;
101;0;438;4102.5641025641;4343.58974358974;5074.8717948718;4856.41025641026;4520.51282051282;4505.12820512821;4203.07692307692;4200;4488.20512820513;4422.05128205128;3897.94871794872;4384.10256410256;4109.23076923077;4293.84615384615;1700;1681;238.144;237.712097167969;0;0;0;0;
102;0;442;4102.05128205128;4341.02564102564;5073.84615384615;4852.30769230769;4511.79487179487;4506.15384615385;4201.53846153846;4189.23076923077;4481.02564102564;4410.76923076923;3896.41025641026;4384.61538461538;4105.12820512821;4285.64102564103;1699;1681;238.152;
